44807969	22	10
44807970	22	10
44807971	22	10
44807972	22	10
44807973	22	10
44807974	22	10
44807975	22	10
44807976	22	10
44807977	22	10
44807978	22	10
44807979	22	10
44807980	22	10
44807981	22	10
44807982	22	10
44807983	22	10
44807984	22	10
44807985	22	10
44807986	22	10
44807987	22	10
44807988	22	10
44807989	22	10
44807990	22	10
44807991	22	10
44807992	22	10
44807993	22	10
44807994	22	10
44807995	22	10
44807996	22	10
44807997	22	10
44807998	22	10
44807999	22	10
44808000	22	10
44808001	22	10
44808002	22	10
44808003	22	10
44808004	22	10
44808005	22	10
44808006	22	10
44808007	22	10
44808008	22	10
44808009	22	10
44808010	22	10
44808011	22	10
44808012	22	10
44808013	22	10
44808014	22	10
44808015	22	10
44808016	22	10
44808017	22	10
44808018	22	10
44808019	22	10
44808020	22	10
44808021	22	10
44808022	22	10
44808023	22	10
44808024	22	10
44808025	22	10
44808026	22	10
44808027	22	10
44808028	22	10
44808029	22	10
44808030	22	10
44808031	22	10
44808032	22	10
44808033	22	10
44808034	22	10
44808035	22	10
44808036	22	10
44808037	22	10
44808038	22	10
44808039	22	10
44808040	22	10
44808041	22	10
44808042	22	10
44808043	22	10
44808044	22	10
44808045	22	10
44808046	22	10
44808047	22	10
44808048	22	10
44808049	22	10
44808050	22	10
44808051	22	10
44808052	22	10
44808053	22	10
44808054	22	10
44808055	22	10
44808056	22	10
44808057	22	10
44808058	22	10
44808059	22	10
44808060	22	10
44808061	22	10
44808062	22	10
44808063	22	10
44808064	22	10
44808065	22	10
44808066	22	10
44808067	22	10
44808068	22	10
44808069	22	10
44808070	22	10
44808071	22	10
44808072	22	10
44808073	22	10
44808074	22	10
44808075	22	10
44808076	22	10
44808077	22	10
44808078	22	10
44808079	22	10
44808080	22	10
44808081	22	10
44808082	22	10
44808083	22	10
44808084	22	10
44808085	22	10
44808086	22	10
44808087	22	10
44808088	22	10
44808089	22	10
44808090	22	10
44808091	22	10
44808092	22	10
44808093	22	10
44808094	22	10
44808095	22	10
44808096	22	10
44808097	22	10
44808098	22	10
44808099	22	10
44808100	22	10
44808101	22	10
44808102	22	10
44808103	22	10
44808104	22	10
44808105	22	10
44808106	22	10
44808107	22	10
44808108	22	10
44808109	22	10
44808110	22	10
44808111	22	10
44808112	22	10
44808113	22	10
44808114	22	10
44808115	22	10
44808116	22	10
44808117	22	10
44808118	22	10
44808119	22	10
44808120	22	10
44808121	22	10
44808122	22	10
44808123	22	10
44808124	22	10
44808125	22	10
44808126	22	10
44808127	22	10
44808128	22	10
44808129	22	10
44808130	22	10
44808131	22	10
44808132	22	10
44808133	22	10
44808134	22	10
44808135	22	10
44808136	22	10
44808137	22	10
44808138	22	10
44808139	22	10
44808140	22	10
44808141	22	10
44808142	22	10
44808143	22	10
44808144	22	10
44808145	22	10
44808146	22	10
44808147	22	10
44808148	22	10
44808149	22	10
44808150	22	10
44808151	22	10
44808152	22	10
44808153	22	10
44808154	22	10
44808155	22	10
44808156	22	10
44808157	22	10
44808158	22	10
44808159	22	10
44808160	22	10
44808161	22	10
44808162	22	10
44808163	22	10
44808164	22	10
44808166	22	10
44808167	22	10
44808168	22	10
44808169	22	10
44808170	22	10
44811907	22	10
44811908	22	10
44811909	22	10
44811910	22	10
44811911	22	10
44811912	22	10
44811913	22	10
44811914	22	10
44811915	22	10
44811916	22	10
44811917	22	10
44811918	22	10
44811919	22	10
44811920	22	10
44811921	22	10
44811922	22	10
44811923	22	10
44811924	22	10
44811925	22	10
44811926	22	10
44811927	22	10
44811928	22	10
44811929	22	10
44811930	22	10
44811931	22	10
44811932	22	10
44811933	22	10
44811934	22	10
44811935	22	10
44811936	22	10
44811937	22	10
44811938	22	10
44811939	22	10
44811940	22	10
44811941	22	10
44811942	22	10
44811943	22	10
44811944	22	10
44811945	22	10
44811946	22	10
44811947	22	10
44811948	22	10
44811949	22	10
44811950	22	10
44811951	22	10
44811952	22	10
44811953	22	10
44811954	22	10
44811955	22	10
44811956	22	10
44811957	22	10
44811958	22	10
44811959	22	10
44811960	22	10
44811961	22	10
44811962	22	10
44811963	22	10
44811964	22	10
44811965	22	10
44811966	22	10
44811967	22	10
44811968	22	10
44811969	22	10
44811970	22	10
44811971	22	10
44811972	22	10
44811973	22	10
44811974	22	10
44811975	22	10
44811976	22	10
44811977	22	10
44811978	22	10
44811979	22	10
44811980	22	10
44811981	22	10
44811982	22	10
44811983	22	10
44811984	22	10
44811985	22	10
44811986	22	10
44811987	22	10
44811988	22	10
44811989	22	10
44811990	22	10
44811991	22	10
44811992	22	10
44811993	22	10
44811994	22	10
44811995	22	10
44811996	22	10
44811997	22	10
44811998	22	10
44811999	22	10
44812000	22	10
44812001	22	10
44812002	22	10
44812003	22	10
44812004	22	10
44812005	22	10
44812006	22	10
44812007	22	10
44812008	22	10
44812009	22	10
44812010	22	10
44812011	22	10
44812012	22	10
44812013	22	10
44812014	22	10
44812015	22	10
44812016	22	10
44812017	22	10
44812018	22	10
44812019	22	10
44812020	22	10
44812021	22	10
44812022	22	10
44812023	22	10
44812024	22	10
44812025	22	10
44812026	22	10
44812027	22	10
44812028	22	10
44812029	22	10
44812030	22	10
44812031	22	10
44812032	22	10
44812033	22	10
44812034	22	10
44812035	22	10
44812036	22	10
44812037	22	10
44812038	22	10
44812039	22	10
44812040	22	10
44812041	22	10
44812042	22	10
44812043	22	10
44812044	22	10
44812045	22	10
44812046	22	10
44812047	22	10
44812048	22	10
44812049	22	10
44812050	22	10
44812051	22	10
44812052	22	10
44812053	22	10
44812054	22	10
44812055	22	10
44812056	22	10
44812057	22	10
44812058	22	10
44812059	22	10
44812060	22	10
44812061	22	10
44812062	22	10
44812063	22	10
44812064	22	10
44812065	22	10
44812066	22	10
44812067	22	10
44812068	22	10
44812069	22	10
44812070	22	10
44812071	22	10
44812072	22	10
44812073	22	10
44812074	22	10
44812075	22	10
44812076	22	10
44812077	22	10
44812078	22	10
44812079	22	10
44812080	22	10
44812081	22	10
44812082	22	10
44812083	22	10
44812084	22	10
44812085	22	10
44812086	22	10
44812087	22	10
44812088	22	10
44812089	22	10
44812090	22	10
44812091	22	10
44812092	22	10
44812093	22	10
44812094	22	10
44812095	22	10
44812096	22	10
44812097	22	10
44812098	22	10
44812099	22	10
44812100	22	10
44812101	22	10
44812102	22	10
44812103	22	10
44812104	22	10
44812105	22	10
44812106	22	10
44812107	22	10
44812108	22	10
44812109	22	10
44812110	22	10
44812111	22	10
44812112	22	10
44812113	22	10
44812114	22	10
44812115	22	10
44812116	22	10
44812117	22	10
44812118	22	10
44812119	22	10
44812120	22	10
44812121	22	10
44812122	22	10
44812123	22	10
44812124	22	10
44812125	22	10
44812126	22	10
44812127	22	10
44812128	22	10
44812129	22	10
44812130	22	10
44812131	22	10
44812132	22	10
44812133	22	10
44812134	22	10
44812135	22	10
44812136	22	10
44812137	22	10
44812138	22	10
44812139	22	10
44812140	22	10
44812141	22	10
44812142	22	10
44812143	22	10
44812144	22	10
44812145	22	10
44812146	22	10
44812147	22	10
44812148	22	10
44812149	22	10
44812150	22	10
44812151	22	10
44812152	22	10
44812153	22	10
44812154	22	10
44812155	22	10
44812156	22	10
44812157	22	10
44812158	22	10
44812159	22	10
44812160	22	10
44812161	22	10
44812162	22	10
44812163	22	10
44812164	22	10
44812165	22	10
44812166	22	10
44812167	22	10
44812168	22	10
44812169	22	10
44812170	22	10
44812171	22	10
44812172	22	10
44812173	22	10
44812174	22	10
44812175	22	10
44812176	22	10
44812177	22	10
44812178	22	10
44812179	22	10
44812180	22	10
44812181	22	10
44812182	22	10
44812183	22	10
44812184	22	10
44812185	22	10
44812186	22	10
44812187	22	10
44812188	22	10
44812189	22	10
44812190	22	10
44812191	22	10
44812192	22	10
44812193	22	10
44812194	22	10
44812195	22	10
44812196	22	10
44812197	22	10
44812198	22	10
44812199	22	10
44812200	22	10
44812201	22	10
44812202	22	10
44812203	22	10
44812204	22	10
44812205	22	10
44812206	22	10
44812207	22	10
44812208	22	10
44812209	22	10
44812210	22	10
44812211	22	10
44812212	22	10
44812213	22	10
44812214	22	10
44812215	22	10
44812216	22	10
44812217	22	10
44812218	22	10
44812219	22	10
44812220	22	10
44812221	22	10
44812222	22	10
44812223	22	10
44812224	22	10
44812225	22	10
44812226	22	10
44812227	22	10
44812228	22	10
44812229	22	10
44812230	22	10
44812231	22	10
44812232	22	10
44812233	22	10
44812234	22	10
44812235	22	10
44812236	22	10
44812237	22	10
44812238	22	10
44812239	22	10
44812240	22	10
44812241	22	10
44812242	22	10
44812243	22	10
44812244	22	10
44812245	22	10
44812246	22	10
44812247	22	10
44812248	22	10
44812249	22	10
44812250	22	10
44812251	22	10
44812252	22	10
44812253	22	10
44812254	22	10
44812255	22	10
44812256	22	10
44812257	22	10
44812258	22	10
44812259	22	10
44812260	22	10
44812261	22	10
44812262	22	10
44812263	22	10
44812264	22	10
44812265	22	10
44812266	22	10
44812267	22	10
44812268	22	10
44812269	22	10
44812270	22	10
44812271	22	10
44812272	22	10
44812273	22	10
44812274	22	10
44812275	22	10
44812276	22	10
44812277	22	10
44812278	22	10
44812279	22	10
44812280	22	10
44812281	22	10
44812282	22	10
44812283	22	10
44812284	22	10
44812285	22	10
44812286	22	10
44812287	22	10
44812288	22	10
44812289	22	10
44812290	22	10
44812291	22	10
44812292	22	10
44812293	22	10
44812294	22	10
44812295	22	10
44812296	22	10
44812297	22	10
44812298	22	10
44812299	22	10
44812300	22	10
44812301	22	10
44812302	22	10
44812303	22	10
44812304	22	10
44812305	22	10
44812306	22	10
44812307	22	10
44812308	22	10
44812309	22	10
44812310	22	10
44812311	22	10
44812312	22	10
44812313	22	10
44812314	22	10
44812315	22	10
44812316	22	10
44812317	22	10
44812318	22	10
44812319	22	10
44812320	22	10
44812321	22	10
44812322	22	10
44812323	22	10
44812324	22	10
44812325	22	10
44812326	22	10
44812327	22	10
44812328	22	10
44812329	22	10
44812330	22	10
44812331	22	10
44812332	22	10
44812333	22	10
44812334	22	10
44812335	22	10
44812336	22	10
44812337	22	10
44812338	22	10
44812339	22	10
44812340	22	10
44812341	22	10
44812342	22	10
44812343	22	10
44812344	22	10
44812345	22	10
44812346	22	10
44812347	22	10
44812348	22	10
44812349	22	10
44812350	22	10
44812351	22	10
44812352	22	10
44812353	22	10
44812354	22	10
44812355	22	10
44812356	22	10
44812357	22	10
44812358	22	10
44812359	22	10
44812360	22	10
44812361	22	10
44812362	22	10
44812363	22	10
44812364	22	10
44812365	22	10
44812366	22	10
44812367	22	10
44812368	22	10
44812369	22	10
44812370	22	10
44812371	22	10
44812372	22	10
44812373	22	10
44812374	22	10
44812375	22	10
44812376	22	10
44812377	22	10
44812378	22	10
44812379	22	10
44812380	22	10
44812381	22	10
44812382	22	10
44812383	22	10
44812384	22	10
44812385	22	10
44812386	22	10
44812387	22	10
44812388	22	10
44812389	22	10
44812390	22	10
44812391	22	10
44812392	22	10
44812393	22	10
44812394	22	10
44812395	22	10
44812396	22	10
44812397	22	10
44812398	22	10
44812399	22	10
44812400	22	10
44812401	22	10
44812402	22	10
44812403	22	10
44812404	22	10
44812405	22	10
44812406	22	10
44812407	22	10
44812408	22	10
44812409	22	10
44812410	22	10
44812411	22	10
44812412	22	10
44812413	22	10
44812414	22	10
44812415	22	10
44812416	22	10
44812417	22	10
44812418	22	10
44812419	22	10
44812420	22	10
44812421	22	10
44812422	22	10
44812423	22	10
44812424	22	10
44812425	22	10
44812426	22	10
44812427	22	10
44812428	22	10
44812429	22	10
44812430	22	10
44812431	22	10
44812432	22	10
44812433	22	10
44812434	22	10
44812435	22	10
44812436	22	10
44812437	22	10
44812438	22	10
44812439	22	10
44812440	22	10
44812441	22	10
44812442	22	10
44812443	22	10
44812444	22	10
44812445	22	10
44812446	22	10
44812447	22	10
44812448	22	10
44812449	22	10
44812450	22	10
44812451	22	10
44812452	22	10
44812453	22	10
44812454	22	10
44812455	22	10
44812456	22	10
44812457	22	10
44812458	22	10
44812459	22	10
44812460	22	10
44812461	22	10
44812462	22	10
44812463	22	10
44812464	22	10
44812465	22	10
44812466	22	10
44812467	22	10
44812468	22	10
44812469	22	10
44812470	22	10
44812471	22	10
44812472	22	10
44812473	22	10
44812474	22	10
44812475	22	10
44812476	22	10
44812477	22	10
44812478	22	10
44812479	22	10
44812480	22	10
44812481	22	10
44812482	22	10
44812483	22	10
44812484	22	10
44812485	22	10
44812486	22	10
44812487	22	10
44812488	22	10
44812489	22	10
44812490	22	10
44812491	22	10
44812492	22	10
44812493	22	10
44812494	22	10
44812495	22	10
44812496	22	10
44812497	22	10
44812498	22	10
44812499	22	10
44812500	22	10
44812501	22	10
44812502	22	10
44812503	22	10
44812504	22	10
44812505	22	10
44812506	22	10
44812507	22	10
44812508	22	10
44812509	22	10
44812510	22	10
44812511	22	10
44812512	22	10
44812513	22	10
44812514	22	10
44812515	22	10
44812516	22	10
44812517	22	10
44812518	22	10
44812519	22	10
44812520	22	10
44812521	22	10
44812522	22	10
44812523	22	10
44812524	22	10
44812525	22	10
44812526	22	10
44812527	22	10
44812528	22	10
44812529	22	10
44812530	22	10
44812531	22	10
44812532	22	10
44812533	22	10
44812534	22	10
44812535	22	10
44812536	22	10
44812537	22	10
44812538	22	10
44812539	22	10
44812540	22	10
44812541	22	10
44812542	22	10
44812543	22	10
44812544	22	10
44812545	22	10
44812546	22	10
44812547	22	10
44812548	22	10
44812549	22	10
44812550	22	10
44812551	22	10
44812552	22	10
44812553	22	10
44812554	22	10
44812555	22	10
44812556	22	10
44812557	22	10
44812558	22	10
44812559	22	10
44812560	22	10
44812561	22	10
44812562	22	10
44812563	22	10
44812564	22	10
44812565	22	10
44812566	22	10
44812567	22	10
44812568	22	10
44812569	22	10
44812570	22	10
44812571	22	10
44812572	22	10
44812573	22	10
44812574	22	10
44812575	22	10
44812576	22	10
44812577	22	10
44812578	22	10
44812579	22	10
44812580	22	10
44812581	22	10
44812582	22	10
44812583	22	10
44812584	22	10
44812585	22	10
44812586	22	10
44812587	22	10
44812588	22	10
44812589	22	10
44812590	22	10
44812591	22	10
44812592	22	10
44812593	22	10
44812594	22	10
44812595	22	10
44812596	22	10
44812597	22	10
44812598	22	10
44812599	22	10
44812600	22	10
44812601	22	10
44812602	22	10
44812603	22	10
44812604	22	10
44812605	22	10
44812606	22	10
44812607	22	10
44812608	22	10
44812609	22	10
44812610	22	10
44812611	22	10
44812612	22	10
44812613	22	10
44812614	22	10
44812615	22	10
44812616	22	10
44812617	22	10
44812618	22	10
44812619	22	10
44812620	22	10
44812621	22	10
44812622	22	10
44812623	22	10
44812624	22	10
44812625	22	10
44812626	22	10
44812627	22	10
44812628	22	10
44812629	22	10
44812630	22	10
44812631	22	10
44812632	22	10
44812633	22	10
44812634	22	10
44812635	22	10
44812636	22	10
44812637	22	10
44812638	22	10
44812639	22	10
44812640	22	10
44812641	22	10
44812642	22	10
44812643	22	10
44812644	22	10
44812645	22	10
44812646	22	10
44812647	22	10
44812648	22	10
44812649	22	10
44812650	22	10
44812651	22	10
44812652	22	10
44812653	22	10
44812654	22	10
44812655	22	10
44812656	22	10
44812657	22	10
44812658	22	10
44812659	22	10
44812660	22	10
44812661	22	10
44812662	22	10
44812663	22	10
44812664	22	10
44812665	22	10
44812666	22	10
44812667	22	10
44812668	22	10
44812669	22	10
44812670	22	10
44812671	22	10
44812672	22	10
44812673	22	10
44812674	22	10
44812675	22	10
44812676	22	10
44812677	22	10
44812678	22	10
44812679	22	10
44812680	22	10
44812681	22	10
44812682	22	10
44812683	22	10
44812684	22	10
44812685	22	10
44812686	22	10
44812687	22	10
44812688	22	10
44812689	22	10
44812690	22	10
44812691	22	10
44812692	22	10
44812693	22	10
44812694	22	10
44812695	22	10
44812696	22	10
44812697	22	10
44812698	22	10
44812699	22	10
44812700	22	10
44812701	22	10
44812702	22	10
44812703	22	10
44812704	22	10
44812705	22	10
44812706	22	10
44812707	22	10
44812708	22	10
44812709	22	10
44812710	22	10
44812711	22	10
44812712	22	10
44812713	22	10
44812714	22	10
44812715	22	10
44812716	22	10
44812717	22	10
44812718	22	10
44812719	22	10
44812720	22	10
44812721	22	10
44812722	22	10
44812723	22	10
44812724	22	10
44812725	22	10
44812726	22	10
44812727	22	10
44812728	22	10
44812729	22	10
44812730	22	10
44812731	22	10
44812732	22	10
44812733	22	10
44812734	22	10
44812735	22	10
44812736	22	10
44812737	22	10
44812738	22	10
44812739	22	10
44812740	22	10
44812741	22	10
44812742	22	10
44812743	22	10
44812744	22	10
44812745	22	10
44812746	22	10
44812747	22	10
44812748	22	10
44812749	22	10
44812750	22	10
44812751	22	10
44812752	22	10
44812753	22	10
44812754	22	10
44812755	22	10
44812756	22	10
44812757	22	10
44812758	22	10
44812759	22	10
44812760	22	10
44812761	22	10
44812762	22	10
44812763	22	10
44812764	22	10
44812765	22	10
44812766	22	10
44812767	22	10
44812768	22	10
44812769	22	10
44812770	22	10
44812771	22	10
44812772	22	10
44812773	22	10
44812774	22	10
44812775	22	10
44812776	22	10
44812777	22	10
44812778	22	10
44812779	22	10
44812780	22	10
44812781	22	10
44812782	22	10
44812783	22	10
44812784	22	10
44812785	22	10
44812786	22	10
44812787	22	10
44812788	22	10
44812789	22	10
44812790	22	10
44812791	22	10
44812792	22	10
44812793	22	10
44812794	22	10
44812795	22	10
44812796	22	10
44812797	22	10
44812798	22	10
44812799	22	10
44812800	22	10
44812801	22	10
44812802	22	10
44812803	22	10
44812804	22	10
44812805	22	10
44812806	22	10
44812807	22	10
44812808	22	10
44812809	22	10
44812810	22	10
44812811	22	10
44812812	22	10
44812813	22	10
44812814	22	10
44812815	22	10
44812816	22	10
44812817	22	10
44812818	22	10
44812819	22	10
44812820	22	10
44812821	22	10
44812822	22	10
44812823	22	10
44812824	22	10
44812825	22	10
44812826	22	10
44812827	22	10
44812828	22	10
44812829	22	10
44812830	22	10
44812831	22	10
44812832	22	10
44812833	22	10
44812834	22	10
44812835	22	10
44812836	22	10
44812837	22	10
44812838	22	10
44812839	22	10
44812840	22	10
44812841	22	10
44812842	22	10
44812843	22	10
44812844	22	10
44812845	22	10
44812846	22	10
44812847	22	10
44812848	22	10
44812849	22	10
44812850	22	10
44812851	22	10
44812852	22	10
44812853	22	10
44812854	22	10
44812855	22	10
44812856	22	10
44812857	22	10
44812858	22	10
44812859	22	10
44812860	22	10
44812861	22	10
44812862	22	10
44812863	22	10
44812864	22	10
44812865	22	10
44812866	22	10
44812867	22	10
44812868	22	10
44812869	22	10
44812870	22	10
44812871	22	10
44812872	22	10
44812873	22	10
44812874	22	10
44812875	22	10
44812876	22	10
44812877	22	10
44812878	22	10
44812879	22	10
44812880	22	10
44812881	22	10
44812882	22	10
44812883	22	10
44812884	22	10
44812885	22	10
44812886	22	10
44812887	22	10
44812888	22	10
44812889	22	10
44812890	22	10
44812891	22	10
44812892	22	10
44812893	22	10
44812894	22	10
44812895	22	10
44812896	22	10
44812897	22	10
44812898	22	10
44812899	22	10
44812900	22	10
44812901	22	10
44812902	22	10
44812903	22	10
44812904	22	10
44812905	22	10
44812906	22	10
44812907	22	10
44812908	22	10
44812909	22	10
44812910	22	10
44812911	22	10
44812912	22	10
44812913	22	10
44812914	22	10
44812915	22	10
44812916	22	10
44812917	22	10
44812918	22	10
44812919	22	10
44812920	22	10
44812921	22	10
44812922	22	10
44812923	22	10
44812924	22	10
44812925	22	10
44812926	22	10
44812927	22	10
44812928	22	10
44812929	22	10
44812930	22	10
44812931	22	10
44812932	22	10
44812933	22	10
44812934	22	10
44812935	22	10
44812936	22	10
44812937	22	10
44812938	22	10
44812939	22	10
44812940	22	10
44812941	22	10
44812942	22	10
44812943	22	10
44812944	22	10
44812945	22	10
44812946	22	10
44812947	22	10
44812948	22	10
44812949	22	10
44812950	22	10
44812951	22	10
44812952	22	10
44812953	22	10
44812954	22	10
44812955	22	10
