57217698	22	2
57217699	22	2
57217700	22	2
57217701	22	2
57217702	22	2
57217703	22	2
57217704	22	2
57217705	22	2
57217706	22	2
57217707	22	2
57217708	22	2
57217709	22	2
57217710	22	2
57217711	22	2
57217712	22	2
57217713	22	2
57217714	22	2
57217715	22	2
57217716	22	2
57217717	22	2
57217718	22	2
57217719	22	2
57217720	22	2
57217721	22	2
57217722	22	2
57217723	22	2
57217724	22	2
57217725	22	2
57217726	22	2
57217727	22	2
57217728	22	2
57217729	22	2
57217730	22	2
57217731	22	2
57217732	22	2
57217733	22	2
57217734	22	2
57217735	22	2
57217736	22	2
57217737	22	2
57217738	22	2
57217739	22	2
57217740	22	2
57217741	22	2
57217742	22	2
57217743	22	2
57217744	22	2
57217745	22	2
57217746	22	2
57217747	22	2
57217748	22	2
57217749	22	2
57217750	22	2
57217751	22	2
57217752	22	2
57217753	22	2
57217754	22	2
57217755	22	2
57217756	22	2
57217757	22	2
57217758	22	2
57217759	22	2
57217760	22	2
57217761	22	2
57217762	22	2
57217763	22	2
57217764	22	2
57217765	22	2
57217766	22	2
57217767	22	2
57217768	22	2
57217769	22	2
57217770	22	2
57217771	22	2
57217772	22	2
57217773	22	2
57217774	22	2
57217775	22	2
57217776	22	2
57217777	22	2
57217778	22	2
57217779	22	2
57217780	22	2
57217781	22	2
57217782	22	2
57217783	22	2
57217784	22	2
57217785	22	2
57217786	22	2
57217787	22	2
57217788	22	2
57217789	22	2
57217790	22	2
57217791	22	2
57217792	22	2
57217793	22	2
57217794	22	2
57217795	22	2
57217796	22	2
57217797	22	2
57217798	22	2
57217799	22	2
57217800	22	2
57217801	22	2
57217802	22	2
57217803	22	2
57217804	22	2
57217805	22	2
57217806	22	2
57217807	22	2
57217808	22	2
57217809	22	2
57217810	22	2
57217811	22	2
57217812	22	2
57217813	22	2
57217814	22	2
57217815	22	2
57217816	22	2
57217817	22	2
57217818	22	2
57217819	22	2
57217820	22	2
57217821	22	2
57217822	22	2
57217823	22	2
57217824	22	2
57217825	22	2
57217826	22	2
57217827	22	2
57217828	22	2
57217829	22	2
57217830	22	2
57217831	22	2
57217832	22	2
57217833	22	2
57217834	22	2
57217835	22	2
57217836	22	2
57217837	22	2
57217838	22	2
57217839	22	2
57217840	22	2
57217841	22	2
57217842	22	2
57217843	22	2
57217844	22	2
57217845	22	2
57217846	22	2
57217847	22	2
57217848	22	2
57217849	22	2
57217850	22	2
57217851	22	2
57217852	22	2
57217853	22	2
57217854	22	2
57217855	22	2
57217856	22	2
57217857	22	2
57217858	22	2
57217859	22	2
57217860	22	2
57217861	22	2
57217862	22	2
57217863	22	2
57217864	22	2
57217865	22	2
57217866	22	2
57217867	22	2
57217868	22	2
57217869	22	2
57217870	22	2
57217871	22	2
57217872	22	2
57217873	22	2
57217874	22	2
57217875	22	2
57217876	22	2
57217877	22	2
57217878	22	2
57217879	22	2
57217880	22	2
57217881	22	2
57217882	22	2
57217883	22	2
57217884	22	2
57217885	22	2
57217886	22	2
57217887	22	2
57217888	22	2
57217889	22	2
57217890	22	2
57217891	22	2
57217892	22	2
57217893	22	2
57217894	22	2
57217895	22	2
57217896	22	2
57217897	22	2
57217898	22	2
57217899	22	2
57217900	22	2
57217901	22	2
57217902	22	2
57217903	22	2
57217904	22	2
57217905	22	2
57217906	22	2
57217907	22	2
57217908	22	2
57217909	22	2
57217910	22	2
57217911	22	2
57217912	22	2
57217913	22	2
57217914	22	2
57217915	22	2
57217916	22	2
57217917	22	2
57217918	22	2
57217919	22	2
57217920	22	2
57217921	22	2
57217922	22	2
57217923	22	2
57217924	22	2
57217925	22	2
57217926	22	2
57217927	22	2
57217928	22	2
57217929	22	2
57217930	22	2
57217931	22	2
57217932	22	2
57217933	22	2
57217934	22	2
57217935	22	2
57217936	22	2
57217937	22	2
57217938	22	2
57217939	22	2
57217940	22	2
57217941	22	2
57217942	22	2
57217943	22	2
57217944	22	2
57217945	22	2
57217946	22	2
57217947	22	2
57217948	22	2
57217949	22	2
57217950	22	2
57217951	22	2
57217952	22	2
57217953	22	2
57217954	22	2
57217955	22	2
57217956	22	2
57217957	22	2
57217958	22	2
57217959	22	2
57217960	22	2
57217961	22	2
57217962	22	2
57217963	22	2
57217964	22	2
57217965	22	2
57217966	22	2
57217967	22	2
57217968	22	2
57217969	22	2
57217970	22	2
57217971	22	2
57217972	22	2
57217973	22	2
57217974	22	2
57217975	22	2
57217976	22	2
57217977	22	2
57217978	22	2
57217979	22	2
57217980	22	2
57217981	22	2
57217982	22	2
57217983	22	2
57217984	22	2
57217985	22	2
57217986	22	2
57217987	22	2
57217988	22	2
57217989	22	2
57217990	22	2
57217991	22	2
57217992	22	2
57217993	22	2
57217994	22	2
57217995	22	2
57217996	22	2
57217997	22	2
57217998	22	2
57217999	22	2
57218000	22	2
57218001	22	2
57218002	22	2
57218003	22	2
57218004	22	2
57218005	22	2
57218006	22	2
57218007	22	2
57218008	22	2
57218009	22	2
57218010	22	2
57218011	22	2
57218012	22	2
57218013	22	2
57218014	22	2
57218015	22	2
57218016	22	2
57218017	22	2
57218018	22	2
57218019	22	2
57218020	22	2
57218021	22	2
57218022	22	2
57218023	22	2
57218024	22	2
57218025	22	2
57218026	22	2
57218027	22	2
57218028	22	2
57218029	22	2
57218030	22	2
57218031	22	2
57218032	22	2
57218033	22	2
57218034	22	2
57218035	22	2
57218036	22	2
57218037	22	2
57218038	22	2
57218039	22	2
57218040	22	2
57218041	22	2
57218042	22	2
57218043	22	2
57218044	22	2
57218045	22	2
57218046	22	2
57218047	22	2
57218048	22	2
57218049	22	2
57218050	22	2
57218051	22	2
57218052	22	2
57218053	22	2
57218054	22	2
57218055	22	2
57218056	22	2
57218057	22	2
57218058	22	2
57218059	22	2
57218060	22	2
57218061	22	2
57218062	22	2
57218063	22	2
57218064	22	2
57218065	22	2
57218066	22	2
57218067	22	2
57218068	22	2
57218069	22	2
57218070	22	2
57218071	22	2
57218072	22	2
57218073	22	2
57218074	22	2
57218075	22	2
57218076	22	2
57218077	22	2
57218078	22	2
57218079	22	2
57218080	22	2
57218081	22	2
57218082	22	2
57218083	22	2
57218084	22	2
57218085	22	2
57218086	22	2
57218087	22	2
57218088	22	2
57218089	22	2
57218090	22	2
57218091	22	2
57218092	22	2
57218093	22	2
57218094	22	2
57218095	22	2
57218096	22	2
57218097	22	2
57218098	22	2
57218099	22	2
57218100	22	2
57218101	22	2
57218102	22	2
57218103	22	2
57218104	22	2
57218105	22	2
57218106	22	2
57218107	22	2
57218108	22	2
57218109	22	2
57218110	22	2
57218111	22	2
57218112	22	2
57218113	22	2
57218114	22	2
57218115	22	2
57218116	22	2
57218117	22	2
57218118	22	2
57218119	22	2
57218120	22	2
57218121	22	2
57218122	22	2
57218123	22	2
57218124	22	2
57218125	22	2
57218126	22	2
57218127	22	2
57218128	22	2
57218129	22	2
57218130	22	2
57218131	22	2
57218132	22	2
57218133	22	2
57218134	22	2
57218135	22	2
57218136	22	2
57218137	22	2
57218138	22	2
57218139	22	2
57218140	22	2
57218141	22	2
57218142	22	2
57218143	22	2
57218144	22	2
57218145	22	2
57218146	22	2
57218147	22	2
57218148	22	2
57218149	22	2
57218150	22	2
57218151	22	2
57218152	22	2
57218153	22	2
57218154	22	2
57218155	22	2
57218156	22	2
57218157	22	2
57218158	22	2
57218159	22	2
57218160	22	2
57218161	22	2
57218162	22	2
57218163	22	2
57218164	22	2
57218165	22	2
57218166	22	2
57218167	22	2
57218168	22	2
57218169	22	2
57218170	22	2
57218171	22	2
57218172	22	2
57218173	22	2
57218174	22	2
57218175	22	2
57218176	22	2
57218177	22	2
57218178	22	2
57218179	22	2
57218180	22	2
57218181	22	2
57218182	22	2
57218183	22	2
57218184	22	2
57218185	22	2
57218186	22	2
57218187	22	2
57218188	22	2
57218189	22	2
57218190	22	2
57218191	22	2
57218192	22	2
57218193	22	2
57218194	22	2
57218195	22	2
57218196	22	2
57218197	22	2
57218198	22	2
57218199	22	2
57218200	22	2
57218201	22	2
57218202	22	2
57218203	22	2
57218204	22	2
57218205	22	2
57218206	22	2
57218207	22	2
57218208	22	2
57218209	22	2
57218210	22	2
57218211	22	2
57218212	22	2
57218213	22	2
57218214	22	2
57218215	22	2
57218216	22	2
57218217	22	2
57218218	22	2
57218219	22	2
57218220	22	2
57218221	22	2
57218222	22	2
57218223	22	2
57218224	22	2
57218225	22	2
57218226	22	2
57218227	22	2
57218228	22	2
57218229	22	2
57218230	22	2
57218231	22	2
57218232	22	2
57218233	22	2
57218234	22	2
57218235	22	2
57218236	22	2
57218237	22	2
57218238	22	2
57218239	22	2
57218240	22	2
57218241	22	2
57218242	22	2
57218243	22	2
57218244	22	2
57218245	22	2
57218246	22	2
57218247	22	2
57218248	22	2
57218249	22	2
57218250	22	2
57218251	22	2
57218252	22	2
57218253	22	2
57218254	22	2
57218255	22	2
57218256	22	2
57218257	22	2
57218258	22	2
57218259	22	2
57218260	22	2
57218261	22	2
57218262	22	2
57218263	22	2
57218264	22	2
57218265	22	2
57218266	22	2
57218267	22	2
57218268	22	2
57218269	22	2
57218270	22	2
57218271	22	2
57218272	22	2
57218273	22	2
57218274	22	2
57218275	22	2
57218276	22	2
57218277	22	2
57218278	22	2
57218279	22	2
57218280	22	2
57218281	22	2
57218282	22	2
57218283	22	2
57218284	22	2
57218285	22	2
57218286	22	2
57218287	22	2
57218288	22	2
57218289	22	2
57218290	22	2
57218291	22	2
57218292	22	2
57218293	22	2
57218294	22	2
57218295	22	2
57218296	22	2
57218297	22	2
57218298	22	2
57218299	22	2
57218300	22	2
57218301	22	2
57218302	22	2
57218303	22	2
57218304	22	2
57218305	22	2
57218306	22	2
57218307	22	2
57218308	22	2
57218309	22	2
57218310	22	2
57218311	22	2
57218312	22	2
57218313	22	2
57218314	22	2
57218315	22	2
57218316	22	2
57218317	22	2
57218318	22	2
57218319	22	2
57218320	22	2
57218321	22	2
57218322	22	2
57218323	22	2
57218324	22	2
57218325	22	2
57218326	22	2
57218327	22	2
57218328	22	2
57218329	22	2
57218330	22	2
57218331	22	2
57218332	22	2
57218333	22	2
57218334	22	2
57218335	22	2
57218336	22	2
57218337	22	2
57218338	22	2
57218339	22	2
57218340	22	2
57218341	22	2
57218342	22	2
57218343	22	2
57218344	22	2
57218345	22	2
57218346	22	2
57218347	22	2
57218348	22	2
57218349	22	2
57218350	22	2
57218351	22	2
57218352	22	2
57218353	22	2
57218354	22	2
57218355	22	2
57218356	22	2
57218357	22	2
57218358	22	2
57218359	22	2
57218360	22	2
57218361	22	2
57218362	22	2
57218363	22	2
57218364	22	2
57218365	22	2
57218366	22	2
57218367	22	2
57218368	22	2
57218369	22	2
57218370	22	2
57218371	22	2
57218372	22	2
57218373	22	2
57218374	22	2
57218375	22	2
57218376	22	2
57218377	22	2
57218378	22	2
57218379	22	2
57218380	22	2
57218381	22	2
57218382	22	2
57218383	22	2
57218384	22	2
57218385	22	2
57218386	22	2
57218387	22	2
57218388	22	2
57218389	22	2
57218390	22	2
57218391	22	2
57218392	22	2
57218393	22	2
57218394	22	2
57218395	22	2
57218396	22	2
57218397	22	2
57218398	22	2
57218399	22	2
57218400	22	2
57218401	22	2
57218402	22	2
57218403	22	2
57218404	22	2
57218405	22	2
57218406	22	2
57218407	22	2
57218408	22	2
57218409	22	2
57218410	22	2
57218411	22	2
57218412	22	2
57218413	22	2
57218414	22	2
57218415	22	2
57218416	22	2
57218417	22	2
57218418	22	2
57218419	22	2
57218420	22	2
57218421	22	2
57218422	22	2
57218423	22	2
57218424	22	2
57218425	22	2
57218426	22	2
57218427	22	2
57218428	22	2
57218429	22	2
57218430	22	2
57218431	22	2
57218432	22	2
57218433	22	2
57218434	22	2
57218435	22	2
57218436	22	2
57218437	22	2
57218438	22	2
57218439	22	2
57218440	22	2
57218441	22	2
57218442	22	2
57218443	22	2
57218444	22	2
57218445	22	2
57218446	22	2
57218447	22	2
57218448	22	2
57218449	22	2
57218450	22	2
57218451	22	2
57218452	22	2
57218453	22	2
57218454	22	2
57218455	22	2
57218456	22	2
57218457	22	2
57218458	22	2
57218459	22	2
57218460	22	2
57218461	22	2
57218462	22	2
57218463	22	2
57218464	22	2
57218465	22	2
57218466	22	2
57218467	22	2
57218468	22	2
57218469	22	2
57218470	22	2
57218471	22	2
57218472	22	2
57218473	22	2
57218474	22	2
57218475	22	2
57218476	22	2
57218477	22	2
57218478	22	2
57218479	22	2
57218480	22	2
57218481	22	2
57218482	22	2
57218483	22	2
57218484	22	2
57218485	22	2
57218486	22	2
57218487	22	2
57218488	22	2
57218489	22	2
57218490	22	2
57218491	22	2
57218492	22	2
57218493	22	2
57218494	22	2
57218495	22	2
57218496	22	2
57218497	22	2
57218498	22	2
57218499	22	2
57218500	22	2
57218501	22	2
57218502	22	2
57218503	22	2
57218504	22	2
57218505	22	2
57218506	22	2
57218507	22	2
57218508	22	2
57218509	22	2
57218510	22	2
57218511	22	2
57218512	22	2
57218513	22	2
57218514	22	2
57218515	22	2
57218516	22	2
57218517	22	2
57218518	22	2
57218519	22	2
57218520	22	2
57218521	22	2
57218522	22	2
57218523	22	2
57218524	22	2
57218525	22	2
57218526	22	2
57218527	22	2
57218528	22	2
57218529	22	2
57218530	22	2
57218531	22	2
57218532	22	2
57218533	22	2
57218534	22	2
57218535	22	2
57218536	22	2
57218537	22	2
57218538	22	2
57218539	22	2
57218540	22	2
57218541	22	2
57218542	22	2
57218543	22	2
57218544	22	2
57218545	22	2
57218546	22	2
57218547	22	2
57218548	22	2
57218549	22	2
57218550	22	2
57218551	22	2
57218552	22	2
57218553	22	2
57218554	22	2
57218555	22	2
57218556	22	2
57218557	22	2
57218558	22	2
57218559	22	2
57218560	22	2
57218561	22	2
57218562	22	2
57218563	22	2
57218564	22	2
57218565	22	2
57218566	22	2
57218567	22	2
57218568	22	2
57218569	22	2
57218570	22	2
57218571	22	2
57218572	22	2
57218573	22	2
57218574	22	2
57218575	22	2
57218576	22	2
57218577	22	2
57218578	22	2
57218579	22	2
57218580	22	2
57218581	22	2
57218582	22	2
57218583	22	2
57218584	22	2
57218585	22	2
57218586	22	2
57218587	22	2
57218588	22	2
57218589	22	2
57218590	22	2
57218591	22	2
57218592	22	2
57218593	22	2
57218594	22	2
57218595	22	2
57218596	22	2
57218597	22	2
57218598	22	2
57218599	22	2
57218600	22	2
57218601	22	2
57218602	22	2
57218603	22	2
57218604	22	2
57218605	22	2
57218606	22	2
57218607	22	2
57218608	22	2
57218609	22	2
57218610	22	2
57218611	22	2
57218612	22	2
57218613	22	2
57218614	22	2
57218615	22	2
57218616	22	2
57218617	22	2
57218618	22	2
57218619	22	2
57218620	22	2
57218621	22	2
57218622	22	2
57218623	22	2
57218624	22	2
57218625	22	2
57218626	22	2
57218627	22	2
57218628	22	2
57218629	22	2
57218630	22	2
57218631	22	2
57218632	22	2
57218633	22	2
57218634	22	2
57218635	22	2
57218636	22	2
57218637	22	2
57218638	22	2
57218639	22	2
57218640	22	2
57218641	22	2
57218642	22	2
57218643	22	2
57218644	22	2
57218645	22	2
57218646	22	2
57218647	22	2
57218648	22	2
57218649	22	2
57218650	22	2
57218651	22	2
57218652	22	2
57218653	22	2
57218654	22	2
57218655	22	2
57218656	22	2
57218657	22	2
57218658	22	2
57218659	22	2
57218660	22	2
57218661	22	2
57218662	22	2
57218663	22	2
57218664	22	2
57218665	22	2
57218666	22	2
57218667	22	2
57218668	22	2
57218669	22	2
57218670	22	2
57218671	22	2
57218672	22	2
57218673	22	2
57218674	22	2
57218675	22	2
57218676	22	2
57218677	22	2
57218678	22	2
57218679	22	2
57218680	22	2
57218681	22	2
57218682	22	2
57218683	22	2
57218684	22	2
57218685	22	2
57218686	22	2
57218687	22	2
57218688	22	2
57218689	22	2
57218690	22	2
57218691	22	2
57218692	22	2
57218693	22	2
57218694	22	2
57218695	22	2
57218696	22	2
57218697	22	2
57218698	22	2
57218699	22	2
57218700	22	2
57218701	22	2
57218702	22	2
57218703	22	2
57218704	22	2
57218705	22	2
57218706	22	2
57218707	22	2
57218708	22	2
57218709	22	2
57218710	22	2
57218711	22	2
57218712	22	2
57218713	22	2
57218714	22	2
57218715	22	2
57218716	22	2
57218717	22	2
57218718	22	2
57218719	22	2
57218720	22	2
57218721	22	2
57218722	22	2
57218723	22	2
57218724	22	2
57218725	22	2
57218726	22	2
57218727	22	2
57218728	22	2
57218729	22	2
57218730	22	2
57218731	22	2
57218732	22	2
57218733	22	2
57218734	22	2
57218735	22	2
57218736	22	2
57218737	22	2
57218738	22	2
57218739	22	2
57218740	22	2
57218741	22	2
57218742	22	2
57218743	22	2
57218744	22	2
57218745	22	2
57218746	22	2
57218747	22	2
57218748	22	2
57218749	22	2
57218750	22	2
57218751	22	2
57218752	22	2
57218753	22	2
57218754	22	2
57218755	22	2
57218756	22	2
57218757	22	2
57218758	22	2
57218759	22	2
57218760	22	2
57218761	22	2
57218762	22	2
57218763	22	2
57218764	22	2
57218765	22	2
57218766	22	2
57218767	22	2
57218768	22	2
57218769	22	2
57218770	22	2
57218771	22	2
57218772	22	2
57218773	22	2
57218774	22	2
57218775	22	2
57218776	22	2
57218777	22	2
57218778	22	2
57218779	22	2
57218780	22	2
57218781	22	2
57218782	22	2
57218783	22	2
57218784	22	2
57218785	22	2
57218786	22	2
57218787	22	2
57218788	22	2
57218789	22	2
57218790	22	2
57218791	22	2
57218792	22	2
57218793	22	2
57218794	22	2
57218795	22	2
57218796	22	2
57218797	22	2
57218798	22	2
57218799	22	2
57218800	22	2
57218801	22	2
57218802	22	2
57218803	22	2
57218804	22	2
57218805	22	2
57218806	22	2
57218807	22	2
57218808	22	2
57218809	22	2
57218810	22	2
57218811	22	2
57218812	22	2
57218813	22	2
57218814	22	2
57218815	22	2
57218816	22	2
57218817	22	2
57218818	22	2
57218819	22	2
57218820	22	2
57218821	22	2
57218822	22	2
57218823	22	2
57218824	22	2
57218825	22	2
57218826	22	2
57218827	22	2
57218828	22	2
57218829	22	2
57218830	22	2
57218831	22	2
57218832	22	2
57218833	22	2
57218834	22	2
57218835	22	2
57218836	22	2
57218837	22	2
57218838	22	2
57218839	22	2
57218840	22	2
57218841	22	2
57218842	22	2
57218843	22	2
57218844	22	2
57218845	22	2
57218846	22	2
57218847	22	2
57218848	22	2
57218849	22	2
57218850	22	2
57218851	22	2
57218852	22	2
57218853	22	2
57218854	22	2
57218855	22	2
57218856	22	2
57218857	22	2
57218858	22	2
57218859	22	2
57218860	22	2
57218861	22	2
57218862	22	2
57218863	22	2
57218864	22	2
57218865	22	2
57218866	22	2
57218867	22	2
57218868	22	2
57218869	22	2
57218870	22	2
57218871	22	2
57218872	22	2
57218873	22	2
57218874	22	2
57218875	22	2
57218876	22	2
57218877	22	2
57218878	22	2
57218879	22	2
57218880	22	2
57218881	22	2
57218882	22	2
57218883	22	2
57218884	22	2
57218885	22	2
57218886	22	2
57218887	22	2
57218888	22	2
57218889	22	2
57218890	22	2
57218891	22	2
57218892	22	2
57218893	22	2
57218894	22	2
57218895	22	2
57218896	22	2
57218897	22	2
57218898	22	2
57218899	22	2
57218900	22	2
57218901	22	2
57218902	22	2
57218903	22	2
57218904	22	2
57218905	22	2
57218906	22	2
57218907	22	2
57218908	22	2
57218909	22	2
57218910	22	2
57218911	22	2
57218912	22	2
57218913	22	2
57218914	22	2
57218915	22	2
57218916	22	2
57218917	22	2
57218918	22	2
57218919	22	2
57218920	22	2
57218921	22	2
57218922	22	2
57218923	22	2
57218924	22	2
57218925	22	2
57218926	22	2
57218927	22	2
57218928	22	2
57218929	22	2
57218930	22	2
57218931	22	2
57218932	22	2
57218933	22	2
57218934	22	2
57218935	22	2
57218936	22	2
57218937	22	2
57218938	22	2
57218939	22	2
57218940	22	2
57218941	22	2
57218942	22	2
57218943	22	2
57218944	22	2
57218945	22	2
57218946	22	2
57218947	22	2
57218948	22	2
57218949	22	2
57218950	22	2
57218951	22	2
57218952	22	2
57218953	22	2
57218954	22	2
57218955	22	2
57218956	22	2
57218957	22	2
57218958	22	2
57218959	22	2
57218960	22	2
57218961	22	2
57218962	22	2
57218963	22	2
57218964	22	2
57218965	22	2
57218966	22	2
57218967	22	2
57218968	22	2
57218969	22	2
57218970	22	2
57218971	22	2
57218972	22	2
57218973	22	2
57218974	22	2
57218975	22	2
57218976	22	2
57218977	22	2
57218978	22	2
57218979	22	2
57218980	22	2
57218981	22	2
57218982	22	2
57218983	22	2
57218984	22	2
57218985	22	2
57218986	22	2
57218987	22	2
57218988	22	2
57218989	22	2
57218990	22	2
57218991	22	2
57218992	22	2
57218993	22	2
57218994	22	2
57218995	22	2
57218996	22	2
57218997	22	2
57218998	22	2
57218999	22	2
57219000	22	2
57219001	22	2
57219002	22	2
57219003	22	2
57219004	22	2
57219005	22	2
57219006	22	2
57219007	22	2
57219008	22	2
57219009	22	2
57219010	22	2
57219011	22	2
57219012	22	2
57219013	22	2
57219014	22	2
57219015	22	2
57219016	22	2
57219017	22	2
57219018	22	2
57219019	22	2
57219020	22	2
57219021	22	2
57219022	22	2
57219023	22	2
57219024	22	2
57219025	22	2
57219026	22	2
57219027	22	2
57219028	22	2
57219029	22	2
57219030	22	2
57219031	22	2
57219032	22	2
57219033	22	2
57219034	22	2
57219035	22	2
57219036	22	2
57219037	22	2
57219038	22	2
57219039	22	2
57219040	22	2
57219041	22	2
57219042	22	2
57219043	22	2
57219044	22	2
57219045	22	2
57219046	22	2
57219047	22	2
57219048	22	2
57219049	22	2
57219050	22	2
57219051	22	2
57219052	22	2
57219053	22	2
57219054	22	2
57219055	22	2
57219056	22	2
57219057	22	2
57219058	22	2
57219059	22	2
57219060	22	2
57219061	22	2
57219062	22	2
57219063	22	2
57219064	22	2
57219065	22	2
57219066	22	2
57219067	22	2
57219068	22	2
57219069	22	2
57219070	22	2
57219071	22	2
57219072	22	2
57219073	22	2
57219074	22	2
57219075	22	2
57219076	22	2
57219077	22	2
57219078	22	2
57219079	22	2
57219080	22	2
57219081	22	2
57219082	22	2
57219083	22	2
57219084	22	2
57219085	22	2
57219086	22	2
57219087	22	2
57219088	22	2
57219089	22	2
57219090	22	2
57219091	22	2
57219092	22	2
57219093	22	2
57219094	22	2
57219095	22	2
57219096	22	2
57219097	22	2
57219098	22	2
57219099	22	2
57219100	22	2
57219101	22	2
57219102	22	2
57219103	22	2
57219104	22	2
57219105	22	2
57219106	22	2
57219107	22	2
57219108	22	2
57219109	22	2
57219110	22	2
57219111	22	2
57219112	22	2
57219113	22	2
57219114	22	2
57219115	22	2
57219116	22	2
57219117	22	2
57219118	22	2
57219119	22	2
57219120	22	2
57219121	22	2
57219122	22	2
57219123	22	2
57219124	22	2
57219125	22	2
57219126	22	2
57219127	22	2
57219128	22	2
57219129	22	2
57219130	22	2
57219131	22	2
57219132	22	2
57219133	22	2
57219134	22	2
57219135	22	2
57219136	22	2
57219137	22	2
57219138	22	2
57219139	22	2
57219140	22	2
57219141	22	2
57219142	22	2
57219143	22	2
57219144	22	2
57219145	22	2
57219146	22	2
57219147	22	2
57219148	22	2
57219149	22	2
57219150	22	2
57219151	22	2
57219152	22	2
57219153	22	2
57219154	22	2
57219155	22	2
57219156	22	2
57219157	22	2
57219158	22	2
57219159	22	2
57219160	22	2
57219161	22	2
57219162	22	2
